09:30:00,3397.0,3403.01530298,4.12773253116,22.2222222222,300.0,0,12.1511113664,98.0,72.6666666667,300.0,98.0
09:30:01,3398.0,3403.01251748,4.12838174137,23.5294117647,40.0,40.5405405405,12.1494459722,-14.0,71.1764705883,126.666666667,84.0
09:30:01,3397.0,3403.00917812,4.12923249938,23.5294117647,66.0,0,12.1555269337,-44.0,58.6206896552,96.3333333333,40.0
09:30:02,3397.0,3403.00584061,4.130082914,23.5294117647,174.0,0,12.1580303621,-76.0,41.0344827586,127.4,-36.0
09:30:02,3397.0,3403.00250496,4.1310817867,23.5294117647,24.0,0,12.1609708175,0.0,43.0463576159,92.9333333333,-36.0
09:30:03,3397.0,3402.99917116,4.13193142855,23.5294117647,246.0,0,12.163471971,80.0,36.4705882353,136.666666667,44.0
09:30:03,3397.0,3402.99583921,4.1327807277,23.5294117647,74.0,0,12.1659721157,-10.0,24.6794871795,117.333333333,-64.0
09:30:04,3397.0,3402.99250912,4.13362968434,23.5294117647,80.0,0,12.1684712521,20.0,24.6987951807,110.476190476,-30.0
09:30:04,3396.0,3402.98862547,4.13467985086,22.2222222222,128.0,0,12.1751467929,16.0,35.261707989,115.428571429,30.0
09:30:05,3396.0,3402.98474398,4.13572958281,22.2222222222,22.0,0,12.1782378763,0.0,45.2961672474,87.1428571429,106.0
09:30:05,3397.0,3402.98142004,4.13657743062,23.5294117647,20.0,0,12.1771487507,8.0,44.9122807018,65.5238095238,114.0
09:30:06,3396.0,3402.97754255,4.13784162739,22.2222222222,514.0,0,12.1844570889,130.0,25.2983293556,185.238095238,164.0
09:30:06,3395.0,3402.97311182,4.13958867127,21.0526315789,48.0,0,12.1931919625,12.0,24.1379310345,159.047619048,186.0
09:30:07,3395.0,3402.96868354,4.14133451235,21.0526315789,218.0,0,12.1983343516,54.0,21.4736842105,182.666666667,220.0
09:30:07,3395.0,3402.96425772,4.14307915217,21.0526315789,216.0,0,12.2034732023,116.0,15.6069364162,199.142857143,320.0
09:30:08,3396.0,3402.96038977,4.14433995065,22.2222222222,836.0,0,12.2035923164,752.0,52.1598272138,388.571428571,1072.0
09:30:08,3395.0,3402.95596855,4.14608248833,21.0526315789,144.0,0,12.2123195532,-10.0,50.5060728745,341.523809524,1054.0
09:30:09,3396.0,3402.9521052,4.14748896776,22.2222222222,24.0,0,12.2128650405,-4.0,67.5639300135,254.285714286,920.0
09:30:09,3396.0,3402.94824399,4.14889450544,22.2222222222,80.0,0,12.2170038441,6.0,67.0619235837,206.380952381,914.0
09:30:10,3396.0,3402.94438493,4.15029910234,22.2222222222,108.0,0,12.2211398773,16.0,74.4318181818,164.952380952,876.0
09:30:10,3396.0,3402.94052801,4.15170275941,22.2222222222,156.0,0,12.2252731431,-14.0,83.6795252226,142.476190476,746.0
09:30:11,3397.0,3402.93722863,4.15269122912,23.5294117647,48.0,0,12.2245841305,24.0,57.8571428571,92.0,18.0
09:30:11,3396.0,3402.93337569,4.15417293547,22.2222222222,30.0,0,12.2325469242,28.0,62.7802690583,73.9047619048,56.0
09:30:12,3397.0,3402.93008028,4.15523965488,23.5294117647,4.0,0,12.2320861198,4.0,63.3802816901,53.8095238095,64.0
09:30:12,3396.0,3402.92623131,4.15663978725,22.2222222222,30.0,0,12.2398109165,16.0,56.3829787234,42.0952380952,74.0
09:30:13,3397.0,3402.92293987,4.1576255985,23.5294117647,124.0,0,12.2391097983,86.0,40.8163265306,59.619047619,144.0
09:30:13,3397.0,3402.91965026,4.15846480717,23.5294117647,50.0,0,12.2415802389,-8.0,24.4755244755,55.2380952381,150.0
09:30:14,3396.0,3402.91580708,4.15971678723,22.2222222222,8.0,0,12.2488715761,-2.0,26.8292682927,43.9047619048,124.0
09:30:14,3397.0,3402.91252143,4.16055518464,23.5294117647,104.0,0,12.2477338376,-30.0,43.75,61.9047619048,66.0
09:30:15,3396.0,3402.90868221,4.16180601674,22.2222222222,16.0,0,12.2550236064,-8.0,45.1807228915,51.2380952381,54.0
09:30:15,3396.0,3402.90484512,4.16305617646,22.2222222222,30.0,0,12.2587048777,-12.0,48.7951807229,44.0,26.0
09:30:16,3396.0,3402.90101016,4.16409341837,22.2222222222,6.0,0,12.2617591825,0.0,66.3551401869,29.9047619048,-60.0
09:30:16,3397.0,3402.89773273,4.1647179795,23.5294117647,324.0,0,12.2599881646,-58.0,88.9344262295,112.285714286,-110.0
09:30:17,3397.0,3402.89445712,4.16534237288,23.5294117647,68.0,0,12.2618262375,-18.0,88.6861313869,108.476190476,-126.0
09:30:17,3396.0,3402.89062793,4.1660999522,22.2222222222,20.0,0,12.2676677038,-4.0,90.9482758621,88.0952380952,-100.0
09:30:18,3397.0,3402.88735627,4.16693595426,23.5294117647,42.0,0,12.2665173808,-14.0,92.2448979592,78.0,-106.0
09:30:18,3397.0,3402.88408642,4.16755975614,23.5294117647,14.0,0,12.2683537125,6.0,92.4050632912,58.6666666667,-88.0
09:30:19,3396.0,3402.88026299,4.16859510003,22.2222222222,138.0,0,12.2750150178,24.0,88.1188118812,75.5238095238,-64.0
09:30:19,3396.0,3402.87644169,4.1696300203,22.2222222222,8.0,0,12.2780624862,6.0,72.4137931035,48.9523809524,0.0
09:30:20,3397.0,3402.8731779,4.17046470417,23.5294117647,4.0,0,12.2769052228,2.0,71.6814159292,36.2857142857,20.0
09:30:20,3397.0,3402.86991593,4.17108757134,23.5294117647,62.0,0,12.2787388029,-26.0,76.8656716418,43.2380952381,-2.0
09:30:21,3397.0,3402.86665577,4.17192168617,23.5294117647,136.0,0,12.2811942484,-2.0,45.3038674033,69.3333333333,10.0
