09:00:02,3477.0,3501.9901308066874,4.875191512540878,23.25581395348837,59812.0,-1842.0,-1285.5982077174758,59812.0,-1842.0,-1285.5982077174758
09:00:06,3471.0,3501.9815236324594,4.889610345678041,20.408163265306122,30032.0,1940.0,-478.3564198188742,30032.0,1940.0,-478.3564198188742
09:00:07,3470.0,3501.9726411095785,4.904898956859986,14.893617021276595,1238.0,-154.0,-156.21970920838066,1238.0,-154.0,-156.21970920838066
09:00:07,3470.0,3501.9637610537225,4.920098229660275,14.893617021276595,0.0,0.0,0,0.0,0.0,0
09:00:07,3470.0,3501.954883464206,4.935284516233369,14.893617021276595,1896.0,1036.0,176.68776371306194,1896.0,1036.0,176.68776371306194
09:00:09,3473.0,3501.946841557953,4.947745082794888,18.75,3036.0,34.0,162.71409749670056,3036.0,34.0,162.71409749670056
09:00:09,3473.0,3501.938801885253,4.960171298005298,18.75,0.0,0.0,0,0.0,0.0,0
09:00:09,3473.0,3501.930764445485,4.972498516144129,18.75,0.0,0.0,0,0.0,0.0,0
09:00:09,3473.0,3501.9227292380288,4.984857067229699,18.75,0.0,0.0,0,0.0,0.0,0
09:00:09,3474.0,3501.9149740014677,4.996367167907419,20.408163265306122,1046.0,356.0,66.34799235180253,1046.0,356.0,66.34799235180253
09:00:10,3476.0,3501.9077763972455,5.006305050482607,23.529411764705884,660.0,74.0,94.84848484848953,660.0,74.0,94.84848484848953
09:00:10,3475.0,3501.900303052877,5.016976917239832,22.0,874.0,178.0,-31.578947368416266,874.0,178.0,-31.578947368416266
09:00:11,3476.0,3501.893109523353,5.026805459619262,23.529411764705884,452.0,120.0,57.96460176993605,452.0,120.0,57.96460176993605
09:00:11,3476.0,3501.8859179917536,5.03661261636991,23.529411764705884,530.0,32.0,87.54716981129604,530.0,32.0,87.54716981129604
09:00:11,3476.0,3501.8787284575246,5.046398512174086,23.529411764705884,0.0,0.0,0,0.0,0.0,0
09:00:12,3476.0,3501.8715409201113,5.0562263291270915,23.529411764705884,686.0,-76.0,23.615160349891084,686.0,-76.0,23.615160349891084
09:00:12,3475.0,3501.8640776397556,5.0667808756011965,22.0,1018.0,-324.0,-25.736738703335504,1018.0,-324.0,-25.736738703335504
09:00:12,3475.0,3501.856616432246,5.077248314163178,22.0,0.0,0.0,0,0.0,0.0,0
09:00:13,3476.0,3501.8494350362084,5.0870093265973955,23.529411764705884,788.0,68.0,117.76649746193469,788.0,68.0,117.7664974619347
09:00:13,3476.0,3501.8422556347264,5.096749279830294,23.529411764705884,430.0,-96.0,75.34883720932157,430.0,-96.0,75.34883720932157
