09:30:00,3308.0,3302.90391575,9.59653847058,60.7142857143,1488.0,0,29.0100921118,680.0,151.612903226,1488.0,680.0
09:30:01,3308.0,3302.90674612,9.58716557435,60.7142857143,1516.0,52.6315789474,28.9817580845,972.0,122.037283622,1506.66666667,1652.0
09:30:01,3308.0,3302.90957492,9.5777724768,60.7142857143,446.0,0,28.9533629891,124.0,124.811594203,976.333333333,1776.0
09:30:02,3308.0,3302.91240215,9.56835911842,60.7142857143,82.0,0,28.9249066458,54.0,122.253680634,618.6,1830.0
09:30:02,3308.0,3302.91522781,9.55811803093,60.7142857143,1174.0,0,28.8939480983,382.0,88.9502762431,803.733333333,2212.0
09:30:03,3308.0,3302.9180519,9.54866287259,60.7142857143,282.0,0,28.8653653948,-14.0,84.202085004,654.666666667,2198.0
09:30:03,3307.0,3302.92031901,9.53891948161,58.6206896552,498.0,0,28.84463103,-400.0,46.0730365183,559.428571429,1118.0
09:30:04,3306.0,3302.92202947,9.5296986078,56.6666666667,724.0,0,28.8254646334,576.0,13.4747348721,575.904761905,722.0
09:30:04,3305.0,3302.92318358,9.5202500186,54.8387096774,1730.0,0,28.8055976357,298.0,-4.98886414253,917.523809524,896.0
09:30:05,3305.0,3302.92433705,9.50999950913,54.8387096774,2176.0,0,28.7745824784,104.0,1.48845686512,1325.42857143,946.0
09:30:05,3304.0,3302.92493447,9.4995484623,53.125,126.0,0,28.7516599949,-52.0,4.15462427746,1047.9047619,512.0
09:30:06,3305.0,3302.92608697,9.49004302359,54.8387096774,2038.0,0,28.7141997688,-1060.0,43.1431705979,1366.57142857,-534.0
09:30:06,3304.0,3302.92668342,9.48033926813,53.125,832.0,0,28.6935207873,-230.0,35.8772619984,1257.04761905,-364.0
09:30:07,3304.0,3302.92727954,9.47061722717,53.125,346.0,0,28.6640957239,40.0,42.2461368653,992.761904762,-900.0
09:30:07,3305.0,3302.92843073,9.46105661562,54.8387096774,604.0,0,28.6264950548,284.0,60.4050963737,820.19047619,-914.0
09:30:08,3305.0,3302.92958128,9.45147744264,54.8387096774,520.0,0,28.5975111729,-64.0,85.2216748768,677.238095238,-1082.0
09:30:08,3305.0,3302.9307312,9.44187965174,54.8387096774,304.0,0,28.5684709584,-138.0,88.6304909561,551.428571429,-1168.0
09:30:09,3305.0,3302.93188047,9.43147081142,54.8387096774,52.0,0,28.5369767365,10.0,44.6200150489,345.142857143,-98.0
09:30:09,3305.0,3302.93302911,9.421041003,54.8387096774,374.0,0,28.5054190711,50.0,76.8181818182,325.428571429,182.0
09:30:10,3305.0,3302.93417711,9.41059015677,54.8387096774,8.0,0,28.4737977512,0.0,73.5767991407,222.952380952,142.0
09:30:10,3305.0,3302.93532447,9.40011820257,54.8387096774,66.0,0,28.4421125645,16.0,58.1570996979,153.142857143,-126.0
09:30:11,3305.0,3302.93647119,9.38962506976,54.8387096774,84.0,0,28.4103632973,50.0,45.4954954955,114.095238095,-12.0
09:30:11,3305.0,3302.93761728,9.37990888354,54.8387096774,154.0,0,28.3809648519,134.0,33.6043360434,115.80952381,260.0
09:30:12,3305.0,3302.93876273,9.37017365479,54.8387096774,18.0,0,28.3515087891,6.0,36.6477272727,85.8095238095,256.0
09:30:12,3305.0,3302.93990754,9.35961892162,54.8387096774,12.0,0,28.3195731365,2.0,81.2865497076,55.7142857143,208.0
09:30:13,3305.0,3302.94105172,9.34904273175,54.8387096774,174.0,0,28.287572562,-84.0,70.0787401575,89.1428571429,124.0
09:30:13,3305.0,3302.94219526,9.33844501226,54.8387096774,204.0,0,28.2555068449,160.0,83.5913312694,123.238095238,268.0
09:30:14,3305.0,3302.94333817,9.3286296638,54.8387096774,92.0,0,28.2258083625,44.0,85.0152905199,118.761904762,262.0
09:30:14,3305.0,3302.94448044,9.31879495998,54.8387096774,308.0,0,28.1960513161,-48.0,87.3762376238,175.619047619,80.0
09:30:15,3305.0,3302.94562208,9.30894083945,54.8387096774,378.0,0,28.1662355203,-196.0,91.9520547945,245.142857143,-122.0
09:30:15,3306.0,3302.94731848,9.29927555505,56.6666666667,4.0,0,28.1284802028,0.0,91.724137931,190.666666667,-124.0
09:30:16,3306.0,3302.94901395,9.28959061262,56.6666666667,16.0,0,28.0991851561,-4.0,98.4031936128,140.0,-44.0
09:30:16,3305.0,3302.95015307,9.2796777662,54.8387096774,22.0,0,28.077693695,-8.0,95.3658536585,98.5714285714,-212.0
09:30:17,3305.0,3302.95129156,9.2697452545,54.8387096774,8.0,0,28.0476407095,0.0,93.75,61.8095238095,-256.0
09:30:17,3306.0,3302.95298481,9.26000109575,56.6666666667,56.0,0,28.0096826853,38.0,89.2561983471,42.7619047619,-170.0
09:30:18,3305.0,3302.95412173,9.2500290123,54.8387096774,18.0,0,27.9879849086,4.0,43.5483870968,24.8571428571,30.0
09:30:18,3304.0,3302.95470261,9.2390449601,53.125,366.0,0,27.9632111383,-50.0,-7.4074074074,123.523809524,-20.0
09:30:19,3305.0,3302.95583857,9.2282165885,54.8387096774,100.0,0,27.9219866521,-58.0,-9.12280701754,128.952380952,-74.0
09:30:19,3305.0,3302.9569739,9.21736581887,54.8387096774,38.0,0,27.8891552765,-20.0,-2.38907849829,112.666666667,-86.0
09:30:20,3304.0,3302.9575532,9.20546666875,53.125,72.0,0,27.8615819272,-44.0,5.23076923077,105.333333333,-130.0
09:30:20,3304.0,3302.95813217,9.19354241547,53.125,66.0,0,27.8254915722,26.0,7.27272727273,93.2380952381,-142.0
09:30:21,3304.0,3302.95871083,9.18244393085,53.125,8.0,0,27.7919005171,0.0,8.3076923077,64.0952380952,-146.0
09:30:21,3304.0,3302.95928916,9.17047057438,53.125,38.0,0,27.7556615447,8.0,51.5527950311,44.0,-88.0
09:30:22,3304.0,3302.95986717,9.15932550737,53.125,194.0,0,27.7219295017,28.0,48.0769230769,84.0952380952,-2.0
09:30:22,3305.0,3302.96100027,9.14748010569,54.8387096774,32.0,0,27.6777007736,8.0,47.3170731708,73.4285714286,26.0
09:30:23,3305.0,3302.96213273,9.13560899857,54.8387096774,208.0,0,27.6417821439,148.0,63.36996337,113.333333333,218.0
09:30:23,3304.0,3302.96270916,9.1243926062,53.125,212.0,0,27.616200382,-12.0,71.387283237,147.904761905,180.0
09:30:24,3304.0,3302.96328528,9.11315318833,53.125,488.0,0,27.5821827734,292.0,82.252559727,254.380952381,472.0
09:30:24,3305.0,3302.96441647,9.10206783164,54.8387096774,144.0,0,27.540296011,-8.0,85.1330203443,239.714285714,456.0
09:30:25,3306.0,3302.96610244,9.09199796983,56.6666666667,106.0,0,27.5015062608,-12.0,90.2521008403,209.142857143,416.0
09:30:25,3305.0,3302.96723207,9.08169954726,54.8387096774,74.0,0,27.4786673139,-4.0,85.2272727273,173.619047619,404.0
09:30:26,3305.0,3302.96836107,9.07138017032,54.8387096774,118.0,0,27.4474437831,-10.0,74.4308231173,148.666666667,246.0
09:30:26,3305.0,3302.96948944,9.06103976741,54.8387096774,174.0,0,27.4161566336,-12.0,58.3333333333,144.0,246.0
09:30:27,3305.0,3302.97061719,9.05148359369,54.8387096774,2.0,0,27.387242341,0.0,27.1844660194,92.0,-46.0
09:30:27,3305.0,3302.97174431,9.04110212865,54.8387096774,6.0,0,27.355830949,0.0,4.16666666666,64.2857142857,-38.0
09:30:28,3305.0,3302.97287081,9.0315070887,54.8387096774,110.0,0,27.3267990581,-4.0,2.47933884297,72.8571428571,-30.0
09:30:28,3305.0,3302.97399668,9.02267101716,54.8387096774,30.0,0,27.300063592,-16.0,0.909090909088,58.380952381,-42.0
09:30:29,3305.0,3302.97512192,9.01456612761,54.8387096774,14.0,0,27.2755404769,-4.0,2.38095238095,41.4285714286,-36.0
09:30:29,3305.0,3302.97624654,9.00644623397,54.8387096774,242.0,0,27.2509719636,16.0,1.98019801981,94.5714285714,-8.0
09:30:30,3305.0,3302.97737054,8.99831129562,54.8387096774,16.0,0,27.2263579293,-8.0,1.9138755981,79.9047619048,-16.0
09:30:30,3305.0,3302.97849391,8.99016127171,54.8387096774,42.0,0,27.2016982503,-4.0,10.1321585903,72.0,-20.0
09:30:31,3306.0,3302.98017206,8.98145123897,56.6666666667,76.0,0,27.1671241348,-50.0,25.7142857143,72.0952380952,-66.0
09:30:31,3305.0,3302.98129387,8.97251708752,54.8387096774,958.0,0,27.1483119138,244.0,12.3145400593,325.80952381,194.0
09:30:32,3306.0,3302.98297047,8.96377255632,56.6666666667,988.0,0,27.1136495956,-394.0,87.0801033592,543.904761905,-196.0
09:30:32,3306.0,3302.98464613,8.95648926326,56.6666666667,46.0,0,27.0916190661,-20.0,95.0141110066,446.476190476,-232.0
