09:30:02,3245.0,3253.04996329,5.33139964946,38.7096774194,934.0,0,16.4295828951,70.0,-1.49892933619,934.0,70.0
09:30:02,3246.0,3253.04604773,5.33110497429,40.0,258.0,38.0,16.4236135992,-72.0,14.4295302013,483.333333333,-2.0
09:30:03,3246.0,3253.04213434,5.33080449306,46.1538461538,410.0,0,16.4226879022,80.0,36.2047440699,446.666666667,78.0
09:30:03,3246.0,3253.03822313,5.33049820478,46.1538461538,132.0,0,16.4217443154,0.0,40.369088812,320.8,78.0
09:30:04,3247.0,3253.0348695,5.33021757947,48.1481481481,238.0,0,16.4158225422,-16.0,36.4097363083,293.2,62.0
09:30:04,3247.0,3253.03151772,5.33079797955,48.1481481481,40.0,0,16.4176100386,2.0,36.6799204771,220.857142857,64.0
09:30:05,3246.0,3253.02761241,5.33185337539,46.1538461538,12.0,0,16.4259192095,0.0,68.9908256881,128.476190476,-6.0
09:30:05,3246.0,3253.02370926,5.3329043809,46.1538461538,426.0,0,16.4291570576,148.0,45.1510333863,198.285714286,214.0
09:30:06,3246.0,3253.01980829,5.33395099867,46.1538461538,18.0,0,16.4323813884,0.0,18.4757505774,143.523809524,134.0
09:30:06,3247.0,3253.01646488,5.33451548675,48.1481481481,58.0,0,16.4290590907,-44.0,6.06060606061,118.857142857,90.0
09:30:07,3246.0,3253.01256792,5.33590920869,46.1538461538,10.0,0,16.4384140748,-6.0,5.31914893617,84.0,100.0
09:30:07,3247.0,3253.00922854,5.33712538079,48.1481481481,14.0,0,16.4370969535,0.0,3.34572490706,61.1428571429,98.0
09:30:08,3246.0,3253.0053356,5.33881520934,46.1538461538,2.0,0,16.4473666338,0.0,3.40909090909,36.0952380952,98.0
09:30:08,3246.0,3253.00144483,5.34050125237,46.1538461538,16.0,0,16.4525608514,-16.0,13.5593220339,15.5238095238,-66.0
09:30:09,3246.0,3252.99755622,5.34187954594,46.1538461538,4.0,0,16.4568069807,-2.0,15.3846153846,11.0476190476,-68.0
09:30:09,3246.0,3252.99366977,5.34325378716,46.1538461538,52.0,0,16.4610406259,-38.0,12.2448979592,20.9523809524,-62.0
09:30:10,3247.0,3252.99034087,5.34414864046,48.1481481481,50.0,0,16.4587269494,8.0,33.3333333333,30.5714285714,-48.0
09:30:10,3247.0,3252.98701383,5.34427516913,48.1481481481,26.0,0,16.459116628,-4.0,41.3333333333,31.4285714286,-52.0
09:30:11,3247.0,3252.98368864,5.34480622909,48.1481481481,200.0,0,16.4607521684,-90.0,75.2873563218,81.4285714286,-142.0
09:30:11,3247.0,3252.98036529,5.34533354091,48.1481481481,184.0,0,16.4623761654,-80.0,86.4341085271,117.428571429,-206.0
09:30:12,3248.0,3252.97759919,5.34579186497,50.0,184.0,0,16.4587187961,-60.0,86.4942528736,145.428571429,-264.0
09:30:12,3247.0,3252.97427922,5.34631215199,48.1481481481,446.0,0,16.4653900585,-438.0,54.8623853211,239.714285714,-664.0
09:30:13,3248.0,3252.9715165,5.34640686424,50.0,18.0,0,16.4606122668,-2.0,53.6862003781,192.952380952,-674.0
09:30:13,3247.0,3252.96819991,5.34691993374,48.1481481481,12.0,0,16.467261884,-4.0,52.1072796935,146.0,-674.0
09:30:14,3248.0,3252.96544057,5.347007925,50.0,60.0,0,16.4624628233,8.0,39.3805309734,113.428571429,-576.0
